# root_node:2510
# size:9785
9299|56128|-1
9299|56262|-1
9299|58437|-1
9299|58748|-1
9299|58757|-1
9299|58884|-1
9299|59320|-1
9299|131180|-1
9299|132021|-1
9299|132059|-1
9299|132193|-1
9299|132206|-1
9299|132505|-1
9299|132595|-1
9299|132716|-1
9299|132796|-1
9299|132814|-1
9299|132843|-1
9299|132853|-1
9299|132862|-1
9299|133132|-1
9299|133195|-1
9299|133334|-1
9299|133377|-1
9299|133622|-1
9299|133623|-1
9303|24130|0
9303|58988|-1
9304|3095|-1
9304|3363|-1
9304|4515|-1
9304|4589|-1
9304|4616|-1
9304|4623|-1
9304|4655|-1
9304|4748|-1
9304|4761|-1
9304|4775|-1
9304|4780|-1
9304|4809|-1
9304|5713|-1
9304|6130|-1
9304|7484|-1
9304|7499|-1
9304|7532|-1
9304|7577|-1
9304|7829|-1
9304|9253|-1
9304|9293|-1
9304|9326|-1
9304|9329|0
9304|9394|-1
9304|9409|0
9304|9505|0
9304|9534|-1
9304|9535|0
9304|9536|0
9304|9583|0
9304|9584|0
9304|9658|0
9304|9729|0
9304|9732|-1
9304|9735|-1
9304|9785|0
9304|9875|0
9304|9879|-1
9304|9902|0
9304|9906|0
9304|9909|0
9304|9924|0
9304|9957|0
9304|10032|-1
9304|10082|-1
9304|10098|0
9304|10103|0
9304|10118|-1
9304|10205|-1
9304|10232|-1
9304|10310|0
9304|10794|-1
9304|10848|-1
9304|11666|-1
9304|11845|0
9304|12041|0
9304|12715|0
9304|13335|0
9304|13414|0
9304|13445|0
9304|13720|0
9304|14361|-1
9304|14413|0
9304|14492|0
9304|14537|0
9304|14589|-1
9304|15133|0
9304|15399|0
9304|15426|0
9304|15436|0
9304|15589|0
9304|15695|0
9304|16347|0
9304|16363|0
9304|16467|-1
9304|16509|0
9304|16637|0
9304|16839|0
9304|17299|0
9304|17408|-1
9304|17444|0
9304|17451|0
9304|17485|-1
9304|17540|-1
9304|17554|0
9304|17555|-1
9304|17619|-1
9304|17639|-1
9304|17657|-1
9304|17666|0
9304|17670|0
9304|17671|0
9304|17709|-1
9304|17726|-1
9304|17727|0
9304|17793|-1
9304|17814|0
9304|17884|0
9304|17888|0
9304|17895|-1
9304|17924|0
9304|17934|0
9304|17975|-1
9304|17988|-1
9304|17990|0
9304|17995|0
9304|18056|0
9304|18103|0
9304|18114|-1
9304|18210|0
9304|18218|0
9304|18227|-1
9304|18366|0
9304|18368|0
9304|18382|0
9304|18393|0
9304|18403|-1
9304|19551|0
9304|19740|-1
9304|19993|-1
9304|20473|0
9304|20940|0
9304|21859|0
9304|22071|0
9304|22775|-1
9304|23148|0
9304|23197|0
9304|23265|-1
9304|23308|-1
9304|23659|-1
9304|23665|-1
9304|23666|0
9304|23673|0
9304|23678|-1
9304|23695|0
9304|23709|0
9304|23730|-1
9304|23749|-1
9304|23752|-1
9304|23756|0
9304|23875|0
9304|23881|0
9304|23930|0
9304|23944|0
9304|23953|0
9304|23985|-1
9304|24028|-1
9304|24043|-1
9304|24088|-1
9304|24151|0
9304|24155|-1
9304|24167|0
9304|24200|0
9304|24201|0
9304|24204|0
9304|24211|0
9304|24213|0
9304|24224|-1
9304|24321|-1
9304|24329|-1
9304|24334|0
9304|24373|-1
9304|24399|-1
9304|24449|-1
9304|24462|-1
9304|24492|0
9304|24495|-1
9304|24521|0
9304|24523|0
9304|24525|0
9304|24526|0
9304|24527|0
9304|24528|0
9304|24535|0
9304|24544|-1
9304|24608|0
9304|24730|0
9304|25938|-1
9304|26178|0
9304|26415|0
9304|26803|-1
9304|29073|0
9304|29076|0
9304|29286|0
9304|29791|-1
9304|30094|0
9304|30419|0
9304|31042|0
9304|31216|0
9304|31235|0
9304|31328|0
9304|31529|0
9304|32590|-1
9304|35030|-1
9304|35908|0
9304|35914|0
9304|36236|0
9304|36351|0
9304|36408|0
9304|36692|0
9304|36944|-1
9304|38040|0
9304|38148|0
9304|38158|0
9304|38165|0
9304|38182|-1
9304|38186|0
9304|38197|-1
9304|38235|0
9304|38277|-1
9304|38278|-1
9304|38320|0
9304|38345|0
9304|38385|-1
9304|38452|-1
9304|38475|-1
9304|38478|0
9304|38505|0
9304|38524|0
9304|38527|0
9304|38564|-1
9304|38574|-1
9304|38591|0
9304|38623|-1
9304|38758|0
9304|38778|0
9304|38802|-1
9304|38866|-1
9304|38873|-1
9304|38896|0
9304|38907|-1
9304|39072|0
9304|39120|0
9304|39444|0
9304|39995|0
9304|40564|-1
9304|40596|0
9304|41313|0
9304|41913|0
9304|42929|0
9304|43436|0
9304|43460|0
9304|43646|0
9304|43996|0
9304|44053|0
9304|44444|0
9304|44654|0
9304|44814|0
9304|45102|-1
9304|45146|0
9304|45147|0
9304|45166|0
9304|45177|0
9304|45250|-1
9304|45287|0
9304|45309|0
9304|45327|-1
9304|45348|0
9304|45352|0
9304|45430|-1
9304|45474|0
9304|45499|-1
9304|45508|0
9304|45558|-1
9304|45561|0
9304|45562|-1
9304|45629|-1
9304|45706|0
9304|45707|0
9304|45711|0
9304|45727|0
9304|45731|0
9304|45753|0
9304|45761|-1
9304|45785|-1
9304|45816|0
9304|45849|0
9304|45898|-1
9304|45903|-1
9304|45910|0
9304|45932|-1
9304|45960|-1
9304|46023|0
9304|46055|0
9304|46391|0
9304|47608|0
9304|47872|0
9304|48426|0
9304|48463|0
9304|49544|0
9304|50314|0
9304|53727|0
9304|54187|-1
9304|54219|0
9304|55329|-1
9304|55334|-1
9304|55350|0
9304|55355|-1
9304|55361|-1
9304|55367|-1
9304|55369|0
9304|55480|0
9304|55515|-1
9304|55561|0
9304|55639|0
9304|55649|-1
9304|55653|0
9304|55669|0
9304|55685|0
9304|55720|0
9304|55821|-1
9304|55945|-1
9304|55953|0
9304|55967|-1
9304|56059|-1
9304|56088|0
9304|56099|-1
9304|56195|0
9304|56233|0
9304|56275|-1
9304|56308|0
9304|56309|-1
9304|57119|0
9304|58404|0
9304|58451|0
9304|58474|0
9304|58516|-1
9304|58627|0
9304|58708|0
9304|58779|-1
9304|58985|-1
9304|59141|-1
9304|59214|0
9304|61349|0
9304|63915|-1
9304|131091|-1
9304|131303|-1
9304|131685|-1
9304|131994|-1
9304|132046|-1
9304|132057|-1
9304|132167|-1
9304|132169|0
9304|132252|-1
9304|132308|-1
9304|132342|-1
9304|132435|-1
9304|132506|0
9304|132512|-1
9304|132876|-1
9304|132901|-1
9304|133038|-1
9304|133077|-1
9304|133107|-1
9304|133198|-1
9304|133334|-1
9304|133352|0
9304|133380|0
9304|133398|-1
9304|133428|-1
9304|133448|0
9304|133486|-1
9304|133578|-1
9304|133744|-1
9304|196983|0
9304|197036|0
9304|197696|0
9304|199332|0
9304|199506|-1
9304|199524|0
9304|199660|0
9304|199670|0
9304|202023|0
9308|9802|-1
9308|17428|-1
9313|10026|0
9313|23708|-1
9313|24093|0
9313|38809|0
9313|38863|-1
9313|58511|0
9315|24303|-1
9315|38911|-1
9325|4771|-1
9326|17538|-1
9326|17658|-1
9326|23699|-1
9326|132132|0
9326|133535|-1
9328|10026|0
9328|17562|-1
9328|24093|0
9328|24339|-1
9328|58511|0
9329|5087|-1
9329|7642|-1
9329|10026|0
9329|17904|-1
9329|18001|-1
9329|24222|-1
9329|29076|0
9329|36351|0
9329|38039|-1
9329|38229|-1
9329|38573|-1
9329|45356|-1
9329|56288|-1
9329|132124|-1
9329|132132|0
9329|132447|-1
9329|133051|-1
9342|24093|0
9342|38809|0
9342|58511|0
9354|9615|-1
9354|17529|-1
9354|17698|-1
9354|17936|-1
9354|23798|-1
9354|36351|0
9365|17957|-1
9394|24138|-1
9394|37981|-1
9394|38341|-1
9394|38370|-1
9394|45057|-1
9394|45069|-1
9396|45357|-1
9409|9505|0
9409|23673|0
9416|14361|0
9416|18042|-1
9416|24157|-1
9416|36351|0
9441|38011|-1
9441|59351|-1
9441|133633|-1
9443|9482|-1
9443|17459|-1
9443|24220|-1
9443|24438|-1
9443|38260|-1
9443|38285|-1
9443|38809|0
9443|38859|-1
9443|38880|-1
9443|45828|-1
9443|45882|-1
9443|55502|-1
9443|56072|-1
9443|58511|0
9443|58713|-1
9443|133031|-1
9443|133397|-1
9466|3738|-1
9466|19773|-1
9482|9461|-1
9482|9627|-1
9482|10026|0
9482|10113|-1
9482|17889|-1
9482|18192|-1
9482|18221|-1
9482|24093|0
9482|24457|-1
9482|38225|-1
9482|38451|-1
9482|38714|-1
9482|38809|0
9482|38829|-1
9482|38880|-1
9482|45671|0
9482|55532|-1
9482|56074|-1
9482|56270|-1
9482|56317|-1
9482|58511|0
9482|58979|-1
9482|131316|-1
9482|131476|-1
9482|132533|-1
9482|132789|-1
9482|133547|-1
9497|21433|-1
9497|24106|-1
9497|55413|-1
9500|7657|-1
9500|10026|0
9500|24093|0
9500|36351|0
9500|38748|-1
9500|38809|0
9500|45177|0
9500|58511|0
9503|4667|-1
9503|7696|-1
9503|9338|-1
9503|9433|-1
9503|9733|-1
9503|10110|-1
9503|10200|-1
9503|17542|-1
9503|17663|-1
9503|17705|-1
9503|17792|-1
9503|18021|-1
9503|18203|-1
9503|22853|-1
9503|23710|-1
9503|23735|-1
9503|23838|-1
9503|23869|-1
9503|24006|-1
9503|24107|-1
9503|24130|0
9503|24226|-1
9503|37999|-1
9503|38052|-1
9503|38305|-1
9503|38451|-1
9503|38477|-1
9503|38495|-1
9503|38624|-1
9503|38900|-1
9503|38906|-1
9503|45179|-1
9503|45249|-1
9503|45267|-1
9503|45285|-1
9503|45359|-1
9503|45473|-1
9503|45475|-1
9503|45586|-1
9503|45809|-1
9503|45946|-1
9503|55485|-1
9503|55702|-1
9503|55719|-1
9503|55759|-1
9503|55793|-1
9503|55850|-1
9503|55872|-1
9503|55926|-1
9503|56068|-1
9503|56101|-1
9503|56304|-1
9503|58444|-1
9503|131174|-1
9503|131305|-1
9503|132027|-1
9503|132031|-1
9503|132040|-1
9503|132096|-1
9503|132161|-1
9503|132210|-1
9503|132264|-1
9503|132268|-1
9503|132284|-1
9503|132456|-1
9503|132509|-1
9503|132534|-1
9503|132588|-1
9503|132744|-1
9503|132745|-1
9503|132815|-1
9503|132857|-1
9503|132898|-1
9503|133154|-1
9503|133370|-1
9503|133393|-1
9503|133455|-1
9503|133532|-1
9503|133857|-1
9505|1659|-1
9505|2514|-1
9505|2687|-1
9505|3462|-1
9505|4761|-1
9505|4780|-1
9505|7478|-1
9505|7532|-1
9505|7535|-1
9505|7539|-1
9505|7710|-1
9505|9416|-1
9505|9535|0
9505|9584|0
9505|9658|0
9505|9729|0
9505|9824|0
9505|9875|0
9505|9902|-1
9505|9906|0
9505|9924|-1
9505|9957|0
9505|10031|-1
9505|10032|0
9505|10098|0
9505|10102|-1
9505|10103|0
9505|10118|0
9505|10126|-1
9505|11666|0
9505|12654|0
9505|13445|0
9505|14361|0
9505|14537|0
9505|15133|0
9505|15399|0
9505|16509|0
9505|16637|0
9505|17408|-1
9505|17444|0
9505|17451|0
9505|17498|0
9505|17554|0
9505|17670|0
9505|17709|-1
9505|17710|-1
9505|17714|-1
9505|17716|-1
9505|17727|0
9505|17975|0
9505|17990|0
9505|18056|0
9505|18103|0
9505|18119|0
9505|18182|-1
9505|18183|-1
9505|18185|-1
9505|18260|0
9505|18283|0
9505|18351|-1
9505|18366|0
9505|18403|0
9505|18417|-1
9505|18422|-1
9505|19551|0
9505|20940|0
9505|21859|0
9505|23148|0
9505|23265|0
9505|23467|0
9505|23661|-1
9505|23673|0
9505|23749|0
9505|23756|0
9505|23805|0
9505|23881|0
9505|23930|0
9505|23944|0
9505|24028|0
9505|24151|0
9505|24155|-1
9505|24167|-1
9505|24187|-1
9505|24201|0
9505|24213|0
9505|24284|0
9505|24521|0
9505|24523|0
9505|24526|0
9505|26803|0
9505|29791|0
9505|30094|0
9505|31042|0
9505|33182|0
9505|33438|0
9505|33717|-1
9505|35908|0
9505|36236|0
9505|36351|0
9505|36408|0
9505|38040|0
9505|38148|0
9505|38165|0
9505|38182|0
9505|38186|0
9505|38197|0
9505|38320|0
9505|38345|0
9505|38478|0
9505|38574|0
9505|38606|-1
9505|38844|-1
9505|38880|0
9505|45177|0
9505|45250|-1
9505|45348|0
9505|45474|0
9505|45758|-1
9505|45816|0
9505|45899|0
9505|45910|0
9505|45932|0
9505|46023|0
9505|46391|0
9505|55329|0
9505|55350|0
9505|55464|-1
9505|55480|0
9505|55669|0
9505|55720|0
9505|55789|-1
9505|55945|0
9505|55953|0
9505|58430|-1
9505|58523|-1
9505|58552|-1
9505|58708|0
9505|58755|-1
9505|58779|0
9505|58913|-1
9505|58985|0
9505|131685|0
9505|132046|-1
9505|132132|-1
9505|132142|-1
9505|132169|0
9505|132203|0
9505|132252|0
9505|132506|0
9505|133089|-1
9512|10026|0
9512|24093|0
9512|58511|0
9519|10023|-1
9519|38541|-1
9519|45627|-1
9519|133102|0
9519|133494|-1
9519|133737|-1
9534|14857|-1
9534|16477|-1
9534|23673|0
9534|36351|0
9534|38278|-1
9534|38280|-1
9534|38868|-1
9534|38891|-1
9534|45331|-1
9534|55520|-1
9534|55706|-1
9534|55724|-1
9534|132132|0
9534|132170|-1
9534|132434|-1
9534|132439|-1
9534|132885|-1
9535|23673|0
9536|23673|0
9549|56035|-1
9556|10213|-1
9556|45198|-1
9556|56219|-1
9583|14361|0
9583|14537|0
9583|17439|0
9583|17786|-1
9583|17825|-1
9583|17912|-1
9583|18002|-1
9583|18064|-1
9583|18207|-1
9583|18229|0
9583|23903|-1
9583|23941|-1
9583|24178|-1
9583|24186|-1
9583|24193|-1
9583|24391|-1
9583|26344|-1
9583|29076|0
9583|32062|-1
9583|33480|-1
9583|36351|0
9583|38451|-1
9583|38720|-1
9583|38799|-1
9583|45194|-1
9583|45202|-1
9583|45235|-1
9583|45340|-1
9583|45432|-1
9583|45574|-1
9583|45625|-1
9583|45636|-1
9583|45644|-1
9583|45769|-1
9583|45820|-1
9583|45851|-1
9583|45854|-1
9583|55352|-1
9583|55401|-1
9583|55510|-1
9583|55529|-1
9583|55535|-1
9583|55644|-1
9583|55764|-1
9583|55780|-1
9583|55782|-1
9583|56290|-1
9583|58590|-1
9583|58700|-1
9583|58714|-1
9583|58966|-1
9583|131169|-1
9583|132043|-1
9583|132132|0
9583|132440|-1
9583|132520|-1
9583|132527|-1
9583|132711|-1
9583|133239|-1
9583|133282|-1
9583|133698|-1
9584|9244|-1
9584|23673|0
9584|24427|-1
9584|37958|-1
9584|38792|-1
9584|45908|-1
9584|55489|-1
9584|58779|-1
9584|133488|-1
9587|17724|-1
9587|23602|-1
9587|24378|-1
9587|132032|-1
9587|133385|-1
9587|133543|-1
9600|25152|0
9601|17959|-1
9601|23631|-1
9601|23633|-1
9601|38652|-1
9601|55895|-1
9618|24289|-1
9625|38857|-1
9627|38170|-1
9650|9258|-1
9650|10026|0
9650|24093|0
9650|45467|-1
9650|58511|0
9652|24093|0
9652|45665|0
9652|56182|-1
9652|58511|0
9658|4|-1
9658|9384|-1
9658|9670|0
9658|14454|-1
9658|17433|-1
9658|17550|-1
9658|18360|-1
9658|19197|-1
9658|23606|-1
9658|23673|0
9658|23689|-1
9658|23732|-1
9658|24081|-1
9658|24109|-1
9658|24383|-1
9658|36351|0
9658|38291|-1
9658|38334|-1
9658|38467|-1
9658|38823|-1
9658|38909|-1
9658|45155|-1
9658|45664|-1
9658|55458|-1
9658|55704|-1
9658|55798|-1
9658|56164|-1
9658|56212|-1
9658|56269|-1
9658|58437|-1
9658|58635|-1
9658|58677|-1
9658|59366|-1
9658|132132|0
9667|9412|-1
9667|10026|0
9667|23854|-1
9667|24093|0
9667|38809|0
9667|58511|0
9676|7649|-1
9723|7604|-1
9723|10026|0
9723|16839|-1
9723|17890|-1
9723|17899|-1
9723|18255|-1
9723|24093|0
9723|24473|-1
9723|38260|-1
9723|38809|0
9723|38826|-1
9723|45333|-1
9723|45411|-1
9723|45744|-1
9723|45912|-1
9723|45937|-1
9723|55481|-1
9723|56062|-1
9723|58443|0
9723|58511|0
9723|133321|-1
9723|133585|-1
9723|133859|-1
9729|3741|-1
9729|9420|-1
9729|10238|-1
9729|23673|0
9729|24333|-1
9729|44654|0
9729|58779|-1
9729|133038|-1
9729|133107|-1
9732|23673|0
9733|131318|-1
9737|23969|-1
9737|38450|-1
9737|56120|-1
9737|131293|-1
9738|9421|-1
9738|10026|0
9738|23708|-1
9738|24093|0
9738|38809|0
9738|58511|0
9749|23943|-1
9749|38809|0
9785|23673|0
9785|38786|-1
9785|58487|-1
9785|59142|-1
9785|59159|-1
9785|131731|-1
9785|132630|-1
9785|133343|-1
9790|9872|-1
9790|23977|-1
9790|58600|-1
9790|58610|-1
9790|58631|-1
9797|7567|-1
9797|10026|0
9797|24093|0
9797|38048|-1
9797|38465|-1
9797|38809|0
9797|58511|0
9814|18241|-1
9821|17721|-1
9821|18188|-1
9821|23862|-1
9821|45600|-1
9821|131281|-1
9821|132483|-1
9821|132792|-1
9821|132795|-1
9821|132796|-1
9821|133064|0
9821|133498|0
9822|7607|-1
9822|7720|-1
9822|10026|0
9822|10207|-1
9822|10213|-1
9822|10236|-1
9822|17561|-1
9822|17659|-1
9822|17728|-1
9822|18380|-1
9822|37985|-1
9822|38232|-1
9822|38327|-1
9822|45123|-1
9822|45160|-1
9822|45167|-1
9822|45188|-1
9822|45207|-1
9822|45226|-1
9822|45270|-1
9822|45427|-1
9822|45603|-1
9822|45653|-1
9822|45828|-1
9822|54363|-1
9822|55358|-1
9822|55365|-1
9822|55419|-1
9822|55539|-1
9822|55865|-1
9822|55881|-1
9822|56051|-1
9822|58532|-1
9822|58611|-1
9822|58687|-1
9822|58735|-1
9822|58750|-1
9822|131581|-1
9822|132077|-1
9822|132118|-1
9822|132126|-1
9822|132136|-1
9822|132257|-1
9822|132321|-1
9822|132576|-1
9822|132594|-1
9822|132609|-1
9822|133015|-1
9822|133060|-1
9822|133133|-1
9822|133330|-1
9822|133438|-1
9824|7686|-1
9824|9617|-1
9824|17961|-1
9824|18129|-1
9824|18283|-1
9824|23809|-1
9824|36351|0
9831|4845|-1
9873|55508|0
9875|23673|0
9875|56235|-1
9875|131785|-1
9876|38900|-1
9876|132375|-1
9878|10026|0
9878|24093|0
9878|38809|0
9878|58511|0
9885|4758|-1
9885|55824|-1
9885|55847|-1
9891|30538|-1
9891|56067|-1
9891|58955|-1
9891|59374|-1
9891|131447|-1
9891|131472|-1
9891|133760|-1
9892|36351|0
9892|42909|-1
9892|132132|0
9893|18162|-1
9896|24130|0
9901|4768|-1
9901|7543|-1
9901|9245|-1
9901|9303|-1
9901|9431|-1
9901|9500|-1
9901|9511|-1
9901|9733|-1
9901|9834|-1
9901|9872|-1
9901|9896|-1
9901|17492|-1
9901|18353|-1
9901|18400|-1
9901|23710|-1
9901|23838|-1
9901|24398|-1
9901|24459|-1
9901|37974|-1
9901|37979|-1
9901|38586|-1
9901|45177|-1
9901|45181|-1
9901|45641|-1
9901|55561|-1
9901|56030|-1
9901|56186|-1
9901|131174|-1
9901|132449|-1
9902|17726|-1
9902|17887|-1
9902|17981|-1
9902|23673|0
9902|24441|-1
9902|38286|-1
9902|45498|-1
9902|45656|-1
9902|55636|-1
9902|55769|-1
9902|58424|-1
9902|58447|-1
9902|132590|-1
9906|23673|0
9909|23673|0
9916|17709|0
9918|7540|-1
9918|7710|-1
9918|9674|-1
9919|2687|-1
9919|7478|-1
9919|9216|-1
9919|17809|-1
9919|18413|-1
9919|45930|-1
9924|4662|-1
9924|4781|-1
9924|4783|-1
9924|7533|-1
9924|9216|-1
9924|9264|-1
9924|9671|-1
9924|9676|-1
9924|11666|0
9924|14361|0
9924|17416|-1
9924|17420|-1
9924|17809|-1
9924|18040|-1
9924|18045|-1
9924|18049|-1
9924|18181|-1
9924|18410|-1
9924|18415|-1
9924|18421|-1
9924|18424|-1
9924|23673|0
9924|24158|-1
9924|24163|-1
9924|24164|-1
9924|24165|-1
9924|31972|-1
9924|36351|0
9924|36408|-1
9924|38837|-1
9924|38842|-1
9924|131143|-1
9927|13633|-1
9927|58706|-1
9927|58884|-1
9927|59235|-1
9927|133498|-1
9957|4666|-1
9957|9286|-1
9957|10036|-1
9957|15436|-1
9957|16509|-1
9957|23673|0
9957|31055|-1
9957|36351|0
9957|38107|-1
9957|45177|0
9957|58786|-1
10019|10011|-1
10022|24130|0
10022|27435|-1
10022|59292|-1
10024|9292|-1
10024|9877|-1
10024|17617|-1
10024|23728|-1
10024|45133|-1
10026|109|-1
10026|1311|-1
10026|1678|-1
10026|1921|-1
10026|2161|-1
10026|2514|-1
10026|2519|-1
10026|2615|-1
10026|2631|-1
10026|2706|-1
10026|3762|-1
10026|4352|-1
10026|4538|-1
10026|4589|-1
10026|4628|-1
10026|4637|-1
10026|4673|-1
10026|4678|-1
10026|4685|-1
10026|4704|-1
10026|4765|-1
10026|4773|-1
10026|4780|-1
10026|4809|-1
10026|6468|-1
10026|6648|-1
10026|7468|-1
10026|7497|-1
10026|7506|-1
10026|7529|-1
10026|7543|-1
10026|7568|-1
10026|7575|-1
10026|7598|-1
10026|7610|-1
10026|7617|-1
10026|7754|-1
10026|8075|-1
10026|8928|-1
10026|9244|-1
10026|9304|-1
10026|9363|-1
10026|9365|-1
10026|9384|-1
10026|9394|-1
10026|9416|-1
10026|9419|-1
10026|9443|-1
10026|9466|-1
10026|9505|-1
10026|9583|-1
10026|9584|-1
10026|9595|-1
10026|9600|-1
10026|9625|-1
10026|9824|-1
10026|9890|-1
10026|9892|-1
10026|9906|-1
10026|9909|-1
10026|9927|-1
10026|9957|-1
10026|10024|-1
10026|10032|-1
10026|10097|0
10026|10118|0
10026|10127|-1
10026|10135|-1
10026|10143|0
10026|10171|-1
10026|10203|0
10026|10223|0
10026|10231|-1
10026|10236|0
10026|10310|-1
10026|10794|-1
10026|10848|0
10026|10940|0
10026|11227|-1
10026|11666|0
10026|11911|-1
10026|12041|-1
10026|12076|0
10026|12222|-1
10026|12601|-1
10026|12715|0
10026|13276|-1
10026|13335|-1
10026|13414|0
10026|13445|-1
10026|13684|-1
10026|13720|0
10026|13778|-1
10026|13901|-1
10026|14127|-1
10026|14340|-1
10026|14361|0
10026|14413|-1
10026|14492|0
10026|14589|0
10026|15133|-1
10026|15224|-1
10026|15589|0
10026|16509|0
10026|16637|0
10026|16731|-1
10026|16815|-1
10026|17299|-1
10026|17444|-1
10026|17451|0
10026|17457|-1
10026|17477|0
10026|17485|-1
10026|17498|0
10026|17511|-1
10026|17547|-1
10026|17554|-1
10026|17559|0
10026|17561|0
10026|17653|-1
10026|17666|-1
10026|17673|-1
10026|17675|-1
10026|17685|-1
10026|17732|0
10026|17812|-1
10026|17814|-1
10026|17828|0
10026|17888|-1
10026|17889|0
10026|17895|-1
10026|17924|-1
10026|17929|-1
10026|17975|-1
10026|18018|-1
10026|18020|0
10026|18046|-1
10026|18065|0
10026|18086|-1
10026|18117|0
10026|18119|0
10026|18150|-1
10026|18179|-1
10026|18192|0
10026|18200|0
10026|18206|-1
10026|18210|0
10026|18211|-1
10026|18221|0
10026|18228|-1
10026|18248|0
10026|18258|-1
10026|18291|0
10026|18364|-1
10026|18382|-1
10026|18390|0
10026|18391|-1
10026|18405|0
10026|18431|-1
10026|18488|-1
10026|18816|-1
10026|19551|0
10026|19661|-1
10026|19740|0
10026|19807|-1
10026|19809|-1
10026|20144|0
10026|20473|0
10026|20940|-1
10026|21859|0
10026|22071|-1
10026|22232|-1
10026|22363|-1
10026|23148|0
10026|23197|0
10026|23265|0
10026|23352|-1
10026|23661|-1
10026|23665|-1
10026|23673|0
10026|23678|-1
10026|23731|-1
10026|23760|-1
10026|23762|-1
10026|23763|-1
10026|23835|-1
10026|23855|-1
10026|23881|-1
10026|23930|-1
10026|23935|0
10026|23984|-1
10026|24033|0
10026|24043|-1
10026|24054|-1
10026|24061|0
10026|24093|0
10026|24105|0
10026|24118|-1
10026|24130|0
10026|24155|-1
10026|24167|0
10026|24182|-1
10026|24228|-1
10026|24247|-1
10026|24295|-1
10026|24319|-1
10026|24327|-1
10026|24332|-1
10026|24381|0
10026|24446|0
10026|24457|0
10026|24469|0
10026|24486|-1
10026|24487|-1
10026|24507|-1
10026|24516|0
10026|24538|-1
10026|24541|0
10026|24544|-1
10026|24557|0
10026|24568|-1
10026|24570|0
10026|24608|0
10026|24637|-1
10026|24940|0
10026|25605|0
10026|25886|-1
10026|26178|-1
10026|26344|-1
10026|26347|0
10026|26803|0
10026|26961|-1
10026|27281|-1
10026|27471|-1
10026|29073|0
10026|29076|0
10026|29457|-1
10026|29791|0
10026|29990|-1
10026|30071|0
10026|30081|-1
10026|30094|-1
10026|30286|-1
10026|30419|0
10026|30524|-1
10026|31042|0
10026|31216|-1
10026|31529|0
10026|32110|-1
10026|32590|-1
10026|33047|-1
10026|33182|0
10026|33438|-1
10026|33517|-1
10026|35176|0
10026|35181|-1
10026|35592|0
10026|35908|0
10026|35914|-1
10026|36224|-1
10026|36236|-1
10026|36351|-1
10026|36408|0
10026|36631|-1
10026|36692|0
10026|36944|0
10026|37900|-1
10026|37965|-1
10026|37991|-1
10026|37996|0
10026|38028|-1
10026|38040|-1
10026|38172|-1
10026|38186|-1
10026|38195|0
10026|38197|-1
10026|38199|-1
10026|38220|0
10026|38225|0
10026|38242|-1
10026|38258|-1
10026|38260|-1
10026|38280|-1
10026|38285|0
10026|38291|-1
10026|38304|-1
10026|38321|-1
10026|38325|-1
10026|38327|0
10026|38333|0
10026|38334|-1
10026|38455|-1
10026|38456|-1
10026|38462|-1
10026|38469|-1
10026|38478|-1
10026|38483|-1
10026|38544|0
10026|38577|-1
10026|38578|-1
10026|38580|-1
10026|38583|0
10026|38591|-1
10026|38606|-1
10026|38657|0
10026|38714|0
10026|38716|0
10026|38719|0
10026|38749|0
10026|38770|-1
10026|38809|0
10026|38814|-1
10026|38829|0
10026|38830|0
10026|38835|0
10026|38858|0
10026|38860|-1
10026|38880|0
10026|38883|0
10026|38909|-1
10026|39120|0
10026|39995|0
10026|40596|0
10026|41313|0
10026|41477|-1
10026|41913|0
10026|41935|-1
10026|42473|-1
10026|43996|-1
10026|44654|0
10026|44814|0
10026|45152|0
10026|45155|-1
10026|45166|-1
10026|45177|0
10026|45182|-1
10026|45187|-1
10026|45207|0
10026|45240|0
10026|45347|0
10026|45352|-1
10026|45425|0
10026|45432|-1
10026|45437|0
10026|45474|-1
10026|45499|-1
10026|45500|0
10026|45508|-1
10026|45510|0
10026|45560|-1
10026|45603|0
10026|45671|0
10026|45684|-1
10026|45691|-1
10026|45758|0
10026|45768|0
10026|45780|0
10026|45785|-1
10026|45816|-1
10026|45838|-1
10026|45872|0
10026|45893|-1
10026|45910|-1
10026|45911|-1
10026|45926|0
10026|45931|0
10026|45932|-1
10026|46067|0
10026|46073|-1
10026|46391|0
10026|47872|0
10026|48200|0
10026|48337|-1
10026|48463|0
10026|49362|-1
10026|49544|0
10026|50314|0
10026|53813|-1
10026|54092|-1
10026|54113|-1
10026|54187|-1
10026|54219|-1
10026|54312|-1
10026|54924|0
10026|55298|-1
10026|55303|-1
10026|55336|-1
10026|55369|-1
10026|55449|0
10026|55497|-1
10026|55555|-1
10026|55561|-1
10026|55562|-1
10026|55639|-1
10026|55707|0
10026|55720|-1
10026|55752|0
10026|55766|0
10026|55772|0
10026|55795|0
10026|55821|-1
10026|55843|-1
10026|55854|-1
10026|55865|-1
10026|55879|-1
10026|55884|0
10026|55894|-1
10026|55899|-1
10026|55923|0
10026|55952|-1
10026|55954|0
10026|55967|0
10026|56035|0
10026|56065|0
10026|56095|-1
10026|56106|0
10026|56136|-1
10026|56181|-1
10026|56227|-1
10026|56275|-1
10026|56276|-1
10026|56284|0
10026|56308|0
10026|56317|0
10026|57567|-1
10026|58373|-1
